# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0021307232988982848,16.71691387529556,8000.000000001462,0.0009181084347809996,176.23096438164708,-124.07962316174842,-0.4195335337993813,-2.3835996873570413,-229212.09595365394,53007803370.43019
 0.0021318783166842984,16.72615401758367,8000.00000000113,-0.0002874116486923105,176.0158033143122,-124.31758221212395,-0.34501408027706537,-2.8984324326617186,-186283.76977420473,37166809636.421265
 0.0021331049610592515,16.735967172583297,8000.000000001335,0.00016756755812664443,175.8274818615001,-124.5555412624995,-0.2873022025863523,-3.4806555292573416,-153525.7134483612,26705422528.91752
 0.0021344025835824806,16.746348152769134,8000.000000002695,0.0010478352177234005,175.6612719171636,-124.79350031287504,-0.24190089962129627,-4.133924270498921,-128088.0543926686,19603281077.76065
 0.0021357705337355375,16.757291753993588,7999.999999999533,-0.0023110517413943046,175.5134935866806,-125.03145936325058,-0.2056848733559842,-4.861806236325769,-108029.03172512629,14663562574.058443
 0.0021372081593591013,16.768792758982098,7999.999999999904,0.00025748312881622876,175.38124011621704,-125.26941841362611,-0.17643589993299383,-5.667780765591222,-91994.37481901562,11153569220.867025
 0.002138714806980827,16.780845939955903,7999.999999998581,-0.0008777137250334828,175.26218508000974,-125.50737746400165,-0.15254975287328829,-6.555238413467805,-79019.82818711577,8611533609.323736
 0.002140289822065237,16.793446060631183,8000.000000000053,0.000934316402448812,175.1544445026011,-125.74533651437719,-0.1328465764677369,-7.527480395724461,-68406.06066259043,6738835475.02721
 0.0021419325492068805,16.80658787776433,7999.999999999392,-0.00040250302769542735,175.05647649105794,-125.98329556475274,-0.11644536980402267,-8.587718014748015,-59637.42185761976,5337854706.776499
 0.0021436423322815463,16.820266142361653,7999.999999998734,-0.0003845895301720436,174.9670069926736,-126.22125461512827,-0.10267918675225406,-9.739072071273954,-52327.98225111958,4275068407.6861405
 0.002145418514565995,16.83447560063724,7999.999999999234,0.0002816276743410948,174.88497407692523,-126.45921366550381,-0.09103677166220832,-10.98457229690105,-46184.96449749976,3458551415.248966
 0.002147260438833766,16.849210994779412,8000.0000000014315,0.0011929584934251406,174.80948556647303,-126.69717271587935,-0.0811217072414547,-12.327156737758859,-40983.50392200076,2823927490.6743574
 0.0021491674474325697,16.86446706356984,7999.999999999214,-0.0011627362793819266,174.73978643024117,-126.93513176625488,-0.07262337590597083,-13.769671094535054,-36548.936525801226,2325405034.346111
 0.0021511388823473544,16.88023854288812,8000.000000000563,0.0006841618927483492,174.6752334123343,-127.17309081663042,-0.06529602419197351,-15.314868131326817,-32744.179086399046,1929943215.91275
 0.00215317408525212,16.896520166126244,8000.000000000532,-0.000015193973921652837,174.6152750906843,-127.41104986700597,-0.05894347219794561,-16.965407070723153,-29460.611278421784,1613385967.703084
 0.0021552723975527986,16.913306664531675,8000.000000000542,0.00000476785162831407,174.55943605676322,-127.64900891738151,-0.05340781145997507,-18.723852797252718,-26611.40284171221,1357857186.3626044
 0.0021574331604229937,16.930592767493238,8000.000000000925,0.0001772046691138401,174.5073042560819,-127.88696796775704,-0.04856095608514494,-20.59267528107638,-24126.571869765405,1149978559.0643694
 0.0021596557148339537,16.948373202780918,8000.000000000187,-0.0003318704817756405,174.45852077658006,-128.12492701813258,-0.04429826230190612,-22.574248921655123,-21949.284688512227,979632791.2227806
 0.002161939401579866,16.966642696748217,8000.000000000097,-0.000039427463349202736,174.41277155007887,-128.36288606850812,-0.04053366342875659,-24.67085171705823,-20033.056890600725,839093978.7785757
 0.002164283561299318,16.985395974503835,8000.000000000391,0.00012531858910250177,174.36978056136257,-128.60084511888365,-0.03719592609466469,-26.884664666097343,-18339.615837417514,722408562.4929186
 0.002166687534493603,17.004627760058113,7999.999999999827,-0.00023456447702485612,174.32930425482786,-128.8388041692592,-0.03422574575592576,-29.217770947382864,-16837.25368940605,624949625.7209113
 0.002169150661542411,17.024332776448578,8000.000000000192,0.00014806681433158117,174.29112689934504,-129.07676321963473,-0.03157347484374879,-31.67215534396555,-15499.547821244916,543092516.8104994
 0.0021716722827173417,17.04450574584802,7999.999999999219,-0.00038592606239666724,174.25505672521172,-129.31472227001026,-0.02919733341633705,-34.24970307187234,-14304.358835474352,473976423.4425281
 0.0021742517381935903,17.06514138965801,7999.9999999997635,0.0002112024539203413,174.2209226871882,-129.5526813203858,-0.027061988417392827,-36.95219968970561,-13233.040204741672,415327436.5839048
 0.0021768883680600964,17.086234428590057,7999.999999999632,-0.00005001715767250724,174.1885717383816,-129.79064037076137,-0.02513742042277605,-39.78132931627059,-12269.810494668713,365326101.4407732
 0.002179581512328391,17.107779582736413,7999.999999999681,0.000018236198659657544,174.1578665233635,-130.0285994211369,-0.02339801126661364,-42.73867503546717,-11401.251458948647,322507429.6781261
 0.00218233051094034,17.129771571632006,7999.99999999999,0.00011248757902556565,174.12868341712633,-130.26655847151244,-0.021821808251344926,-45.82571657132804,-10615.90431888229,285684807.7887997
 0.0021851347037749416,17.152205114308817,7999.999999999792,-0.00007070478268826838,174.10091085098009,-130.50451752188798,-0.02038992414025175,-49.04383131204985,-9903.943053965662,253891692.5154344
 0.0021879934306543117,17.17507492934378,8000.000000000282,0.000171481105030786,174.0744478774518,-130.7424765722635,-0.019086048493781444,-52.394292109538384,-9256.908632744851,226336564.67502815
 0.002190906031348981,17.19837573490113,7999.999999999142,-0.0003912643650079526,174.04920293542207,-130.98043562263905,-0.017896045712329903,-55.87826585126716,-8667.491591257005,202367953.34376752
 0.002193871845582582,17.222102248769936,7999.999999999448,0.00010303754575507606,174.02509278357124,-131.2183946730146,-0.01680762247416847,-59.49681470635682,-8129.353341710567,181447052.02694815
 0.0021968902130360193,17.246249188397435,7999.999999999788,0.00011269370734689393,174.00204157600638,-131.45635372339012,-0.015810053362529587,-63.250893407484455,-7636.97857218512,163126185.6354501
 0.0021999604733511885,17.270811270918788,7999.999999999901,0.000036732176246635335,173.97998005841038,-131.69431277376566,-0.014893951437081663,-67.14134957565976,-7185.55279725625,147031759.06568038
 0.002203081966134293,17.295783213183626,7999.999999999955,0.000017481918395499014,173.95884486681774,-131.9322718241412,-0.014051077150782456,-71.16892102071431,-6770.860309864765,132850695.55055058
 0.0022062540309588236,17.32115973177987,8000.0,0.000014049284252402234,173.93857791398779,-132.17023087451673,-0.013274177153643731,-75.33423642199187,-6389.198818767289,120319574.85420673
 0.0022094760073682247,17.346935543055075,7999.999999999233,-0.0002379607843674714,173.91912585092095,-132.40818992489227,-0.012556848941783865,-79.63781396401325,-6037.307725190001,109215912.49102122
 0.002212747234878303,17.373105363135704,8000.000000000221,0.000301939025360453,173.9004395929818,-132.6461489752678,-0.011893426438499284,-84.08005928072821,-5712.3076525753695,99351106.46181694
 0.002216067052979395,17.39966390794444,8000.000000000201,-0.000006027102338053704,173.88247390174786,-132.88410802564337,-0.011278882296085082,-88.66126746859497,-5411.649279233879,90564712.94092804
 0.0022194348011383255,17.426605893215886,8000.000000000676,0.0001409714182655061,173.86518701510414,-133.1220670760189,-0.010708745430926559,-93.38162032613343,-5133.069881680795,82719783.19232696
 0.002222849818800184,17.453926034510754,7999.999999999919,-0.00022157999366341277,173.84854031921267,-133.36002612639444,-0.010179030848684616,-98.2411798201029,-4874.556309741223,75699043.9103255
 0.002226311445389936,17.481619047228765,7999.999999999399,-0.00015028512057143736,173.83249805691435,-133.59798517676998,-0.009686177557235321,-103.23989975313081,-4634.313344426114,69401756.39578378
 0.0022298190203138848,17.509679646620356,7999.9999999996435,0.00006975020636237067,173.81702706793845,-133.83594422714552,-0.009226998022899956,-108.3776107373338,-4410.736566249497,63741126.853793524
 0.002233371882961009,17.538102547797347,7999.99999999925,-0.00011084335224341741,173.80209655694657,-134.07390327752105,-0.008798632164853899,-113.65402954273917,-4202.389023945535,58642160.70176531
 0.002236969372704175,17.566882465742676,8000.000000000486,0.0003435738217342901,173.78767788597284,-134.3118623278966,-0.008398508974633932,-119.06875411103401,-4007.9811210338894,54039876.9116606
 0.002240610828901252,17.596014115319292,7999.999999999908,-0.0001585984024988093,173.77374438835793,-134.54982137827213,-0.008024313034094276,-124.6212598824508,-3826.3532116952624,49877823.460959755
 0.002244295590896128,17.6254922112783,7999.999999999872,-0.000009873036066239047,173.76027120157374,-134.78778042864766,-0.007673954761214754,-130.31090632096772,-3656.4605265909804,46106827.34476095
 0.0022480229980196423,17.65531146826641,7999.999999999248,-0.00016738535521925222,173.7472351167756,-135.0257394790232,-0.007345545731730704,-136.13692386125643,-3497.3600592013267,42683952.17307128
 0.0022517923895904414,17.685466600832804,7999.999999999971,0.00019182095421203604,173.73461444315058,-135.26369852939874,-0.007037375508981621,-142.09842841606587,-3348.1991424870857,39571616.24432166
 0.002255603104915768,17.715952323435417,7999.999999999884,-0.000022912100200692978,173.72238888538672,-135.50165757977427,-0.006747893336511684,-148.19439936745488,-3208.2054732846254,36736847.87526329
 0.002259454483292185,17.746763350446752,7999.999999999755,-0.00003329684606820803,173.71053943279875,-135.7396166301498,-0.0064756897073015365,-154.42370545834981,-3076.6783810529996,34150654.48697531
 0.0022633458640062424,17.77789439615921,7999.9999999994725,-0.00007268701600683738,173.69904825886385,-135.97757568052538,-0.006219482667847539,-160.78507705626964,-2952.98115997051,31787488.85598457
 0.002267276586335095,17.80934017479003,8000.000000000191,0.00018279103795417238,173.68789863001084,-136.2155347309009,-0.005978103691659998,-167.27712525212496,-2836.53433649047,29624789.98460081
 0.002271245989547073,17.84109540048585,7999.999999999259,-0.0002348544654027965,173.67707482270274,-136.45349378127645,-0.005750486190547932,-173.89833952539507,-2726.809731861813,27642594.81061341
 0.002275253412902208,17.873154787326936,8000.000000000734,0.0003681169358823458,173.66656204795214,-136.691452831652,-0.0055356567031271614,-180.64704038367978,-2623.3252189638515,25823204.52002069
 0.0022792981956527244,17.905513049331066,8000.000000000206,-0.00013064148418419493,173.65634638246945,-136.92941188202752,-0.005332722608246086,-187.52147326277233,-2525.6400931243516,24150895.577032406
 0.002283379677043489,17.93816490045718,7999.999999999824,-0.00009359047320636792,173.64641470581486,-137.16737093240306,-0.005140867643926679,-194.51969380720794,-2433.35095857391,22611675.936897088
 0.0022874971963124345,17.971105054608746,7999.9999999998045,-0.000004638566935503906,173.63675464293047,-137.4053299827786,-0.0049593406943667685,-201.6397060875215,-2346.0880820304387,21193070.595105197
 0.0022916500926909505,18.004328225636872,7999.999999999585,-0.000052779603233346335,173.6273545115178,-137.64328903315413,-0.0047874544621396495,-208.87927141829599,-2263.512150533093,19883937.37068237
 0.002295837705404247,18.037829127343244,8000.000000000073,0.00011641218840568066,173.618203273795,-137.88124808352967,-0.004624574155347097,-216.2361260536312,-2185.3113812836336,18674307.918007113
 0.002300059373671694,18.07160247348282,7999.9999999998945,-0.00004222524136300603,173.60929049223103,-138.1192071339052,-0.004470117399519844,-223.70777109957214,-2111.1989382691568,17555250.27533613
 0.002304314436707138,18.10564297776637,7999.999999999465,-0.00010088722438680269,173.60060628884509,-138.35716618428074,-0.004323545850239714,-231.29163761373226,-2040.9106313142709,16518746.342744282
 0.0023086022337191967,18.13994535386284,7999.999999999981,0.00012026770261161476,173.59214130776792,-138.59512523465628,-0.004184363141728611,-238.98499392356467,-1974.2028490108642,15557588.69083631
 0.002312922103911535,18.174504315401546,8000.000000000038,0.000013263862954335423,173.58388668075386,-138.83308428503182,-0.0040521103934766855,-246.78498434047012,-1910.8507076666006,14665288.196998099
 0.0023172733864831236,18.209314575974258,8000.000000000721,0.00015697222825547278,173.57583399537805,-139.07104333540738,-0.0039263637058317945,-254.68858081453547,-1850.6463883500915,13835993.945695205
 0.0023216554206284797,18.24437084913711,8000.000000000652,-0.00001577386096089535,173.56797526566473,-139.30900238578292,-0.0038067300712793036,-262.69264730502323,-1793.3976442523444,13064422.18356908
 0.0023260675455378933,18.279667848412416,7999.999999999491,-0.0002632347809750438,173.56030290495218,-139.54696143615845,-0.0036928456210075463,-270.7938816373165,-1738.9264515537518,12345795.691861335
 0.002330509100397639,18.31520028729038,7999.99999999965,0.00003583465201629211,173.5528097007861,-139.784920486534,-0.003584372248947891,-278.98888021285364,-1687.0677955621663,11675788.688683027
 0.0023349794243901754,18.35096287923067,8000.000000000112,0.00010335342791082927,173.54548879165873,-140.02287953690953,-0.0034809969643326494,-287.27402242699526,-1637.668576051541,11050478.576743696
 0.002339477856694332,18.386950337663926,8000.000000000018,-0.000020824577974875394,173.53833364546114,-140.26083858728506,-0.003382428568753418,-295.6455634386232,-1590.5866119216391,10466304.913913129
 0.0023440037364854845,18.423157375993146,8000.00000000038,0.00007997978470689053,173.53133803946514,-140.4987976376606,-0.0032883953236911142,-304.09969044644345,-1545.6897484706128,9920030.03234774
 0.0023485564029357194,18.459578707595025,7999.999999999878,-0.00011027407363716415,173.52449604175555,-140.73675668803614,-0.003198644736066219,-312.6324060701494,-1502.8550376715652,9408708.339886613
 0.002353135195213991,18.496209045821196,7999.999999999818,-0.000013109712489441275,173.51780199394386,-140.97471573841167,-0.003112942364378285,-321.2394843679412,-1461.9680048542964,8929654.444316411
 0.0023577394524862665,18.5330431039994,7999.999999999892,0.000016000207305357013,173.5112504950969,-141.2126747887872,-0.003031069196959574,-329.9165855411968,-1422.921974060621,8480418.987181654
 0.002362368513915665,18.570075595434588,8000.0000000001255,0.00005049406708478718,173.5048363867552,-141.45063383916275,-0.002952819691854623,-338.6593508430292,-1385.6174603690051,8058764.019570226
 0.0023670217186625864,18.607301233409963,8000.00000000059,0.00009987778700549046,173.49855473898705,-141.6885928895383,-0.0028780034883285517,-347.463095182267,-1349.9616092189412,7662643.938815085
 0.0023716984058848364,18.644714731187964,8000.000000000332,-0.000055230654313299734,173.49240083734787,-141.92655193991385,-0.0028064416764401676,-356.3231006704727,-1315.8676958046085,7290184.652958363
 0.002376397914737741,18.6823108020112,8000.000000000142,-0.00004044771456341794,173.48637017072514,-142.1645109902894,-0.0027379674446622185,-365.2344376663578,-1283.2546573476645,6939669.543719827
 0.0023811195843742566,18.720084159103326,7999.999999999953,-0.0000400652549906845,173.48045841996756,-142.40247004066492,-0.002672424150461204,-374.19209814707784,-1252.0466726137468,6609523.142527233
 0.002385862753945074,18.758029515669865,8000.000000000187,0.000049471061397660896,173.4746614472482,-142.64042909104046,-0.002609665644934833,-383.19085126515176,-1222.1727755691131,6298298.3421961805
 0.0023906267625987162,18.796141584899004,8000.0000000000055,-0.00003818190804827983,173.46897528611012,-142.878388141416,-0.0025495551050144704,-392.22529375152465,-1193.5665007110729,6004664.755629404
 0.0023954109494816337,18.83441507996234,7999.999999999356,-0.0001357345005448189,173.463396132136,-143.11634719179153,-0.0024919638367269896,-401.28993256717,-1166.1655597177319,5727397.709144648
 0.0024002146537382887,18.87284471401558,8000.000000000174,0.00017020942447926898,173.45792033420008,-143.35430624216707,-0.0024367704431514513,-410.3792389679144,-1139.911543953489,5465368.882330931
 0.0024050372145112426,18.91142520019921,7999.999999999678,-0.00010278245019660666,173.45254438626083,-143.5922652925426,-0.0023838623972606914,-419.4872997489726,-1114.749651148358,5217537.733530414
 0.0024098779709412327,18.95015125163913,7999.999999999662,-0.000003381889766336799,173.44726491964684,-143.83022434291814,-0.0023331332666995225,-428.60817865522597,-1090.6284359324206,4982943.381843897
 0.0024147362621672495,18.989017581447264,7999.999999999823,0.00003313522280256415,173.44207869580774,-144.06818339329368,-0.0022844826744668313,-437.73586518155014,-1067.4995791406045,4760697.89064065
 0.0024196114273266063,19.028018902722117,7999.999999999698,-0.000025558267273006747,173.43698259950668,-144.30614244366922,-0.0022378175346324377,-446.86395763908894,-1045.3176732392335,4549980.395802177
 0.0024245028055550092,19.06714992854934,8000.000000000119,0.00008608944703471748,173.43197363238426,-144.54410149404475,-0.002193048767493379,-455.986211899421,-1024.0400330017872,4350029.632526173
 0.00242940973598662,19.10640537200223,8000.000000000023,-0.00001964699514932402,173.42704890692963,-144.7820605444203,-0.002150093351839019,-465.09608484891106,-1003.6265081128065,4160141.4924235833
 0.00243433155775412,19.145779946142227,8000.000000000107,0.00001718530480388576,173.42220564076106,-145.02001959479585,-0.00210887309611042,-474.1869019261463,-984.0393247389026,3979661.2512960425
 0.002439267609988765,19.18526836401939,8000.000000000394,0.000058040477985150795,173.41744115125937,-145.2579786451714,-0.0020693146516696306,-483.25178541269594,-965.242925962638,3807982.1449896013
 0.002444217231820445,19.224865338672828,7999.999999999534,-0.00017364407269952593,173.41275285047485,-145.49593769554693,-0.002031348229556891,-492.2838858693054,-947.2038357663322,3644539.079904343
 0.002449179762377735,19.264565583131148,8000.000000000358,0.00016604476089237204,173.4081382403309,-145.73389674592246,-0.001994908910351232,-501.27602057977464,-929.8905247277406,3488806.9380568326
 0.002454154540787946,19.30436381041284,8000.00000000053,0.00003455319703933938,173.40359490807458,-145.971855796298,-0.0019599349189324457,-510.2210233310648,-913.2732921406999,3340296.0326698786
 0.002459140906177175,19.344254733526668,7999.999999999543,-0.00019790000820142013,173.3991205219778,-146.20981484667354,-0.0019263680646560031,-519.1115957264235,-897.3241524609066,3198550.133178366
 0.002464138197670348,19.384233065472053,8000.000000000134,0.00011811639610317155,173.3947128272608,-146.44777389704907,-0.0018941537657892699,-527.9402433219632,-882.0167330692411,3063143.1871800027
 0.002469145754391267,19.424293519239406,7999.999999999595,-0.00010752167043865662,173.3903696422284,-146.6857329474246,-0.001863240624890002,-536.699332679608,-867.3261781111554,2933677.1956501687
 0.002474162915462652,19.464430807810484,7999.99999999969,0.00001885278300588324,173.38608885459126,-146.92369199780015,-0.001833579987408082,-545.3811706428926,-853.2290624489277,2809779.3675849154
 0.002479189020006179,19.504639644158697,7999.999999999464,-0.00004487664036558314,173.38186841799518,-147.16165104817568,-0.0018051254819720787,-553.9781084401466,-839.7033049272396,2691101.5090419143
 0.0024842234071425205,19.54491474124943,8000.000000000132,0.0001326018625549079,173.37770634868994,-147.39961009855122,-0.0017778354020400967,-562.4817679142191,-826.7280986751232,2577315.9474473987
 0.002489265415991382,19.58525081204032,8000.000000000126,-0.0000010823004033143872,173.37360072238644,-147.6375691489268,-0.0017516680189433812,-570.8844308313668,-814.2838353863162,2468116.1143968888
 0.0024943143856715373,19.625642569481563,7999.999999999879,-0.00004899664180091239,173.36954967124328,-147.87552819930232,-0.0017265853679619826,-579.1778492715796,-802.3520440422059,2363213.1107872613
 0.002499369655300861,19.666084726516154,8000.000000000385,0.00010003008568573896,173.36555138100329,-148.11348724967786,-0.0017025513798357074,-587.3537867012847,-790.9153285920613,2262335.4022117504
 0.0025044305639963633,19.706571996080175,8000.000000000455,0.000013837651743994458,173.36160408825148,-148.3514463000534,-0.0016795323845126312,-595.4038214572333,-779.9573138477734,2165226.721838759
 0.0025094964508742203,19.74709909110303,8000.000000000011,-0.00008761218423671947,173.35770607780572,-148.58940535042893,-0.001657496145612649,-603.3196533500094,-769.4625916023223,2071645.597007623
 0.002514566655049802,19.787660724507685,8000.000000000071,0.000011839099223282698,173.3538556802051,-148.82736440080447,-0.0016364123622482983,-611.0929146404644,-759.4166757882854,1981363.1692424736
 0.002519640515637703,19.828251609210895,8000.000000000016,-0.000010755061389841574,173.350051269317,-149.06532345118,-0.001616253721513426,-618.714739331657,-749.8059558778219,1894163.180868689
 0.00252471737175177,19.868866458123428,7999.999999999513,-0.00009906732804320719,173.34629126003117,-149.30328250155554,-0.0015969939107467333,-626.1764639618526,-740.6176581280223,1809840.0946091253
 0.002529796562505126,19.909499984150276,7999.999999999929,0.0000818317521222436,173.3425741060564,-149.54124155193108,-0.001578607602656285,-633.4696464893011,-731.8398058407525,1728198.9815936217
 0.0025348774270101985,19.950146900190855,8000.000000000115,0.000036516801220826204,173.33889829778713,-149.77920060230662,-0.0015610720328107061,-640.5854303849788,-723.4611876787653,1649053.6509333542
 0.0025399593043787423,19.990801919139205,7999.999999999858,-0.00005046904663373624,173.33526236026174,-150.01715965268215,-0.0015443654713079994,-647.5151242231871,-715.4713232335807,1572226.9283081978
 0.002545041533721863,20.031459753884175,8000.00000000048,0.00012240580540796064,173.33166485118647,-150.2551187030577,-0.0015284677621771887,-654.2499781451552,-707.8604353325312,1497549.084704605
 0.0025501234541500414,20.0721151173096,8000.000000000027,-0.00008912543356080954,173.32810435902232,-150.49307775343323,-0.0015133609002466672,-660.7809147421524,-700.6194241813724,1424857.247077062
 0.002555204404773153,20.112762722294494,8000.000000000142,0.000022554112591082035,173.3245795011498,-150.73103680380876,-0.0014990274396245572,-667.0991961631187,-693.7398400356415,1353995.473689087
 0.00256028372470049,20.15339728171319,7999.999999999727,-0.00008165061266890601,173.3210889220631,-150.9689958541843,-0.001485451034124271,-673.1962057500855,-687.2138665487964,1284812.4513130353
 0.0025653607530407825,20.19401350843553,7999.999999999918,0.00003761922813322638,173.31763129164494,-151.20695490455984,-0.0014726175780057852,-679.0629250495551,-681.034295345724,1217163.0309860674
 0.0025704348289022163,20.234606115327,8000.000000000443,0.00010342345231998456,173.31420530347123,-151.4449139549354,-0.001460513006267792,-684.6909241537047,-675.1945117197797,1150905.8566369466
 0.0025755052913924545,20.275169815248905,7999.999999999715,-0.00014349692218789341,173.31080967315572,-151.68287300531094,-0.0014491267066296864,-690.0707822339117,-669.6884795193927,1085903.3492481858
 0.0025805714796186523,20.31569932105849,8000.000000000225,0.00010053259181313155,173.30744313674765,-151.92083205568647,-0.00143844585596502,-695.1947449764268,-664.5107243836956,1022021.8642731131
 0.002585632732687478,20.356189345609092,7999.9999999996435,-0.00011482672502834301,173.30410444914975,-152.158791106062,-0.0014284617232800637,-700.0537597211769,-659.656324728217,959129.9999161958
 0.002590688389705129,20.3966346017503,7999.999999999775,0.000026084983869879874,173.3007923825695,-152.39675015643755,-0.0014191657016020124,-704.6393517481144,-655.1209009350582,897098.7899938726
 0.0025957377897773467,20.43702980232804,8000.000000000143,0.00007276822083041928,173.29750572499788,-152.63470920681308,-0.0014105498815652037,-708.9433795069758,-650.9006069334345,835801.0736452201
 0.0026007802720094363,20.477369660184756,7999.99999999967,-0.00009379056249563435,173.29424327871257,-152.87266825718862,-0.0014026094755883885,-712.9568261190482,-646.9921231484967,775111.0673359941
 0.0026058151755062784,20.517648888159492,7999.999999999785,0.00002294102105385073,173.29100385878345,-153.11062730756416,-0.001395337455353241,-716.6725125620898,-643.3926551240268,714903.0814051357
 0.0026108418393723477,20.55786219908805,8000.000000000536,0.00014927059953770137,173.2877862916194,-153.3485863579397,-0.0013887318096168426,-720.0814391051534,-640.0999250784678,655052.7612927082
 0.002615859602711726,20.598004305803073,7999.999999999635,-0.00017944245151800542,173.28458941349177,-153.58654540831523,-0.001382787679749527,-723.1768221865676,-637.1121775592056,595434.1241674254
 0.002620867804628116,20.638069921134193,7999.999999999584,-0.00001016965852207378,173.2814120690885,-153.8245044586908,-0.0013775041084926089,-725.9506478672441,-634.4281752855868,535921.3383220561
 0.002625865784224857,20.67805375790812,7999.9999999999,0.00006314444775264618,173.2782531100598,-154.06246350906633,-0.00137288167370143,-728.3948931329948,-632.0472037815263,476386.7995005405
 0.002630852880604938,20.717950528948766,7999.999999999934,0.000006747674678999047,173.27511139356733,-154.30042255944187,-0.0013689193379268461,-730.5032314865575,-629.9690747977668,416701.1875005871
 0.0026358284328710097,20.757754947077338,7999.999999999514,-0.0000842674410992249,173.2719857808109,-154.5383816098174,-0.0013656188788213764,-732.2687284925859,-628.1941359068435,356732.03616541036
 0.0026407917801253996,20.797461725112456,7999.999999999693,0.00003591547244449349,173.2688751355705,-154.77634066019294,-0.0013629850086705542,-733.6837849562211,-626.7232738159875,296344.7881981678
 0.0026457422614701233,20.837065575870245,7999.999999999876,0.00003711112454831087,173.26577832271235,-155.01429971056848,-0.0013610195633731383,-734.7432960637312,-625.5579291254264,235400.27916740708
 0.002650679216006898,20.876561212164443,7999.999999999977,0.00002044862093519418,173.26269420667788,-155.25225876094402,-0.0013597300004935104,-735.4401238753669,-624.7001084330963,173755.03175903056
 0.002655601982837154,20.915943346806493,8000.000000000344,0.00007445535761754223,173.25962164996733,-155.49021781131955,-0.0013591222622678853,-735.7689795554966,-624.1523956968172,111261.1576304558
 0.002660509901062048,20.955206692605643,7999.9999999996835,-0.00013453629894198674,173.25655951157023,-155.7281768616951,-0.0013592040785858181,-735.72469046771,-623.9179743447272,47763.90749562726
 0.002665402309782472,20.994345962369035,7999.999999999966,0.000057814640684162243,173.2535066453718,-155.96613591207063,-0.0013599850381592106,-735.302206966583,-624.0006452612623,-16897.79437069421
 0.0026702785480990686,21.033355868901808,8000.000000000091,0.000025552642437266988,173.25046189853268,-156.20409496244616,-0.0013614759721504133,-734.4969874279367,-624.4048468130816,-82892.08311321997
 0.0026751379551122403,21.072231125007182,8000.000000000103,0.000002433101629684433,173.24742410980534,-156.4420540128217,-0.0013636910898217585,-733.3039039880397,-625.1356840655881,-150396.38592231114
 0.002679979869922162,21.110966443486554,7999.999999999759,-0.00007100269434020311,173.24439210780935,-156.68001306319724,-0.001366642497946121,-731.7202571285943,-626.1989553761255,-219597.27758089826
 0.0026848036316287913,21.14955653713959,8000.0,0.00004996434538600755,173.2413647092509,-156.91797211357277,-0.001370345060682017,-729.7432075263604,-627.601184011959,-290691.9373538837
 0.0026896085793318802,21.1879961187643,7999.9999999999945,-0.000001135697732387281,173.23834071708075,-157.1559311639483,-0.0013748179475716123,-727.3690322171994,-629.3496531118078,-363889.3090813038
 0.002694394052130986,21.226279901157145,8000.000000000093,0.00002052575198208919,173.23531891857627,-157.39389021432385,-0.0013800797663310036,-724.5957982983399,-631.4524460439746,-439411.7405828438
 0.002699159389125483,21.264402597113126,8000.000000000414,0.00006737228240029465,173.23229808335375,-157.6318492646994,-0.0013861514429898188,-721.4218944526575,-633.9184880334649,-517495.82292663027
 0.0027039039294145736,21.30235891942585,7999.99999999993,-0.00010198062443599806,173.22927696128417,-157.86980831507495,-0.0013930563194736929,-717.8460669686402,-636.757596198378,-598394.7847258031
 0.002708627012097297,21.340143580887638,8000.000000000329,0.00008453550380110896,173.22625428033598,-158.10776736545048,-0.0014008195155355697,-713.8678387255862,-639.9805278193029,-682378.8270135703
 0.002713327976272544,21.377751294289613,8000.000000000065,-0.0000562997181747346,173.2232287442947,-158.34572641582602,-0.0014094687504072208,-709.4871735972025,-643.5990423421308,-769738.7999426434
 0.0027180061610390647,21.41517677242178,8000.000000000214,0.00003188354854177537,173.2201990303705,-158.58368546620156,-0.0014190344540600118,-704.7045243608366,-647.6259650640146,-860787.447024815
 0.002722660905495482,21.45241472807312,8000.000000000084,-0.00002794089848997488,173.21716378670533,-158.8216445165771,-0.0014295491258191559,-699.5212559953006,-652.0752521712182,-955860.6597768266
 0.002727291548740301,21.489459874031674,8000.0000000001855,0.000021997679633932767,173.21412162971234,-159.05960356695263,-0.0014410474268395533,-693.9396867687827,-656.9620746241452,-1055322.5965732562
 0.002731897429871923,21.526306923084647,8000.000000000006,-0.000038900364800813855,173.21107114129222,-159.29756261732817,-0.0014535685887959913,-687.9620320003697,-662.3028977464019,-1159565.9917467865
 0.0027364778879886524,21.562950588018484,8000.000000000212,0.00004487450760655372,173.208010865877,-159.5355216677037,-0.001467153506564539,-681.5919367166852,-668.1155764818102,-1269016.8946591401
 0.0027410322621887143,21.599385581618982,8000.000000000512,0.00006589999819974948,173.20493930729825,-159.77348071807924,-0.0014818487304494499,-674.8327136580915,-674.4194578195777,-1384137.7675294736
 0.0027455598915702615,21.63560661667136,8000.0000000002265,-0.0000630752458495428,173.20185492546497,-160.0114397684548,-0.001497701982626884,-667.6895748285363,-681.2354928719944,-1505431.3147176031
