# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.181665527686152,10.72332739036872,2.8612044186265746,-4.989829341069423,-4.498347436034229,-51.82745013716444,-0.23685553471315596,-4.22198282683599,-37.96109151974752,-108.99925700452886
 5.1870249860136965,10.73851856516496,2.8344608480611426,-4.9899763989183015,-4.705059658900543,-52.49661835785749,-0.24304286564853086,-4.114500531960152,-38.56961100041464,-113.54122813861913
 5.192405701826791,10.753625518909635,2.807610412709513,-4.990123300376707,-4.916015503922496,-53.16578657855053,-0.24953924894102977,-4.007385628688481,-39.20590723423114,-118.25494152060169
 5.197807441000352,10.768645888036344,2.7806542752431227,-4.990270096403463,-5.131389019817713,-53.83495479924357,-0.25636214657873946,-3.900731887860279,-39.87114315874174,-123.15217435278463
 5.20322996615434,10.783577318674421,2.7535936144243363,-4.990416835389708,-5.351362196474836,-54.50412301993661,-0.2635302818908346,-3.7946303279645193,-40.56655716854332,-128.24541888756852
 5.208673036586009,10.79841746715279,2.7264296254601628,-4.990563562456806,-5.576125451293413,-55.173291240629645,-0.27106374173145653,-3.68916917331829,-41.29346802327822,-133.54794207798096
 5.214136408208894,10.813164000535252,2.699163520323539,-4.990710319322014,-5.805878148516923,-55.8424594613227,-0.27898408839709166,-3.584433813933687,-42.05328011389819,-139.0738436018603
 5.2196198334999275,10.827814597189597,2.6717965280391454,-4.990857143461867,-6.040829154513511,-56.511627682015735,-0.2873144818812923,-3.480506772412408,-42.84748921094696,-144.83813581767396
 5.2251230614562525,10.84236694739307,2.6443298949207006,-4.9910040682354175,-6.281197431423863,-57.18079590270877,-0.2960798137428315,-3.3774676745391985,-43.6776885889476,-150.8568034232494
 5.230645837563548,10.856818753977041,2.61676488476133,-4.991151121074118,-6.527212672573344,-57.84996412340181,-0.30530685360534726,-3.2753932255076164,-44.54557569778828,-157.14689351505123
 5.236187903777935,10.871167733013877,2.58910277895745,-4.9912983233707715,-6.779115982825515,-58.51913234409485,-0.315024409652178,-3.174357190619328,-45.4529593309871,-163.72659547864635
 5.241748998523842,10.88541161454935,2.561344876556508,-4.991445689965146,-7.037160607492088,-59.1883005647879,-0.32526350470186066,-3.074430378891135,-46.40176736001921,-170.6153324811706
 5.247328856710542,10.899548143384195,2.5334924942249364,-4.991593226859751,-7.301612713748547,-59.85746878548094,-0.3360575692063154,-2.97568063222546,-47.39405508311709,-177.83386062803584
 5.252927209770481,10.913575079908727,2.5055469661082492,-4.991740931214795,-7.572752228822008,-60.52663700617398,-0.34744265320995643,-2.878172817186349,-48.432014231777295,-185.40437474152156
 5.258543785722945,10.927490200994841,2.477509643577278,-4.991888789231091,-7.850873739510857,-61.195805226867016,-0.3594576591046869,-2.7819688207249027,-49.517982671778114,-193.3506195219104
 5.26417830926716,10.941291300950066,2.449381894835736,-4.992036774861312,-8.136287458007612,-61.86497344756007,-0.37214459741886624,-2.6871275491726485,-50.65445485444844,-201.69800937954886
 5.269830501909467,10.954976192538794,2.4211651043695093,-4.992184847880524,-8.4293202595473,-62.534141668253106,-0.3855488679923542,-2.5937049308619184,-51.84409309518591,-210.47376054258433
 5.275500082129936,10.96854270807631,2.3928606722127204,-4.992332951670759,-8.730316797572934,-63.203309888946144,-0.3997195694366555,-2.5017539206532953,-53.08973968459457,-219.7070225607598
 5.281186765594522,10.981988700601747,2.36447001300001,-4.9924810110345845,-9.039640702894543,-63.87247810963918,-0.41470983969737785,-2.4113245075875707,-54.39442994285287,-229.42902772473172
 5.286890265419775,10.9953120451367,2.335994554775457,-4.992628929078798,-9.357675873663482,-64.54164633033221,-0.43057723082816446,-2.3224637263717316,-55.76140624407663,-239.67324329026056
 5.292610292498132,11.008510640036864,2.3074357375164376,-4.992776584410864,-9.684827863446895,-65.21081455102527,-0.44738412218266566,-2.2352156690793397,-57.19413305248789,-250.47552901142214
 5.298346555893005,11.021582408444793,2.2787950113332065,-4.992923827178333,-10.021525375593317,-65.87998277171832,-0.4651981753997255,-2.149621500859803,-58.69631308202703,-261.8743119226071
 5.3040987633142125,11.034525299852676,2.250073834292693,-4.993070474931537,-10.368221872271375,-66.54915099241134,-0.48409283598271546,-2.065719477070933,-60.27190455612573,-273.91075438096004
 5.3098666216858925,11.047337291784887,2.221273669810734,-4.993216307696946,-10.72539730756049,-67.2183192131044,-0.5041478861662587,-1.9835449625791315,-61.92513967451622,-286.62893778872933
 5.315649837820807,11.060016391611041,2.1923959835442366,-4.99336106291389,-11.09355999441505,-67.88748743379742,-0.5254500544897586,-1.9031304525623394,-63.660544282943995,-300.07604210929924
 5.321448119217036,11.072560638501406,2.1634422397163653,-4.993504428174151,-11.473248616053562,-68.55665565449047,-0.5480936876751057,-1.8245055954608467,-65.4829587755816,-314.3025265767033
 5.327261174995474,11.084968105537657,2.1344138967793675,-4.993646034616107,-11.865034393161933,-69.2258238751835,-0.5721814910642357,-1.7476972177831869,-67.397560257656,-329.3623104695138
 5.333088716999288,11.097236901993352,2.105312402324102,-4.993785447829915,-12.269523418543665,-69.89499209587655,-0.5978253448162594,-1.6727293492505713,-69.40988586903055,-345.31293125942693
 5.338930461079759,11.109365175799903,2.0761391871132546,-4.993922159030744,-12.687359172123314,-70.5641603165696,-0.6251472022585621,-1.5996232509513784,-71.52585731657166,-362.21570448713436
 5.34478612859661,11.12135111621554,2.046895658119895,-4.994055572520859,-13.119225229147782,-71.23332853726262,-0.6542800786970417,-1.5283974440906685,-73.75180639639653,-380.1358382147175
 5.350655448165312,11.133192956716474,2.0175831904062083,-4.994184993776052,-13.565848175234354,-71.90249675795567,-0.6853691388056369,-1.4590677393829794,-76.09450139130108,-399.14251856330554
 5.356538157688861,11.144888978131574,1.9882031176755355,-4.994309614143269,-14.028000742435324,-72.57166497864873,-0.7185728898860911,-1.3916472692958413,-78.56117412408942,-419.30894648359754
 5.362434006717408,11.156437512043984,1.9587567212953847,-4.9944284932622045,-14.50650518002475,-73.24083319934175,-0.7540644904566902,-1.326146520166149,-81.15954721237057,-440.7122834556719
 5.368342759185971,11.16783694448566,1.9292452175524728,-4.9945405396361044,-15.002236874133848,-73.9100014200348,-0.7920331815799488,-1.2625733659355012,-83.89786113847398,-463.433515056258
 5.374264196588438,11.179085719953454,1.8996697428747273,-4.994644487067242,-15.516128229629796,-74.57916964072783,-0.832685848344236,-1.2009331033888253,-86.78490045032883,-487.5571783722736
 5.380198121655449,11.190182345778402,1.8700313367011934,-4.994738868258467,-16.049172826315335,-75.24833786142088,-0.8762487182634933,-1.1412284881645829,-89.83001818626313,-513.1709115882179
 5.386144362614674,11.20112539688316,1.840330921635812,-4.994821984014155,-16.60242986016274,-75.91750608211393,-0.9229692007692141,-1.0834597721858839,-93.04315745716657,-540.3647939827754
 5.392102778124895,11.211913520966196,1.8105692804622515,-4.994891867227065,-17.17702887740344,-76.58667430280695,-0.9731178695637402,-1.0276247423637501,-96.43486867525091,-569.2303956087735
 5.398073262990396,11.222545444155246,1.7807470295225747,-4.994946241635569,-17.77417480553011,-77.25584252350001,-1.0269905853252523,-0.9737187607063562,-100.0163205466138,-599.8594673704608
 5.404055754780026,11.23301997717702,1.7508645878848235,-4.994982473615758,-18.395153280002315,-77.92501074419303,-1.084910750737634,-0.921734805669588,-103.79930241586341,-632.3421748454534
 5.410050241496299,11.243336022094704,1.720922141620137,-4.994997517201755,-19.041336258275674,-78.59417896488608,-1.1472316811027519,-0.8716635152881861,-107.79621489845084,-666.7647576458307
 5.416056770464849,11.253492579670056,1.690919602408042,-4.994987848921019,-19.714187903128668,-79.26334718557914,-1.2143390633402378,-0.8234932319885492,-112.0200449171427,-703.2064676301941
 5.422075458644052,11.263488757412304,1.6608565595387759,-4.99494939331525,-20.415270704610187,-79.93251540627216,-1.2866534614439145,-0.7772100491439048,-116.48432027164824,-741.7356110806746
 5.42810650458983,11.273323778381874,1.630732224226363,-4.994877436392487,-21.146251793740873,-80.60168362696521,-1.3646328061285469,-0.7327978599876934,-121.20303769902604,-782.4044900007996
 5.434150202352514,11.282996990823127,1.60054536495506,-4.994766524839688,-21.908909379594007,-81.27085184765824,-1.4487747816128487,-0.6902384088206932,-126.1905568081266,-825.2429729188726
 5.440206957632861,11.292507878706596,1.5702942323474762,-4.994610349495885,-22.70513921482006,-81.94002006835129,-1.539618988567766,-0.6495113449661024,-131.46145062352014,-870.2504181565276
 5.446277306584541,11.3018560732676,1.5399764717672857,-4.994401610437691,-23.536960960275056,-82.60918828904434,-1.6377487197474543,-0.6105942797831666,-137.03030123577196,-917.3855830331435
 5.45236193772307,11.311041365634456,1.5095890215419108,-4.994131860016685,-24.40652427705293,-83.27835650973736,-1.743792129544588,-0.5734628474674685,-142.91142667165303,-966.5541430508707
 5.458461717489067,11.320063720645289,1.4791279942805853,-4.993791321963354,-25.31611442042323,-83.94752473043042,-1.8584225122751803,-0.5380907696688125,-149.11852202283015,-1017.5933540712288
 5.464577720120777,11.328923291957713,1.4485885382864536,-4.993368681006496,-26.268157045380217,-84.61669295112344,-1.9823573172537252,-0.5044499249940259,-155.66419478319833,-1070.2534244231626
 5.470711262621645,11.337620438559346,1.417964675455061,-4.992850840612396,-27.26522185287952,-85.28586117181649,-2.1163554271471883,-0.47251042389792874,-162.5593704385582,-1124.1750838742273
 5.4768639457699315,11.346155742789113,1.3872491113318401,-4.992222642210141,-28.310024609588837,-85.95502939250954,-2.261212102386517,-0.4422406898249771,-169.81254056618926,-1178.8629371644156
 5.483037702317087,11.354530029978301,1.3564330120932198,-4.991466541196941,-29.40542695870481,-86.62419761320257,-2.4177508513147576,-0.4136075474676004,-177.42882161764757,-1233.6542578712256
 5.489234853771218,11.362744389815354,1.3255057420901373,-4.990562233631591,-30.55443330474765,-87.29336583389562,-2.586811322428902,-0.38657631939736675,-185.40878894881163,-1287.683121871152
 5.495458177476718,11.370800199528144,1.2944545541910808,-4.989486224477453,-31.760183899504828,-87.96253405458867,-2.7692321417141708,-0.3611109321376698,-193.74704768957426,-1339.8401136346836
 5.501710986101847,11.378699148959816,1.2632642233646458,-4.988211329718932,-33.02594308253213,-88.6317022752817,-2.965827441640458,-0.3371740331079006,-202.4305010616092,-1388.728472695767
 5.507997222162329,11.386443267587481,1.2319166116506703,-4.986706100816359,-34.35508144065284,-89.30087049597475,-3.17735567135197,-0.3147271201069216,-211.4362784554538,-1432.6183915458373
 5.514321570882316,11.394034953494218,1.2003901496994813,-4.9849341563904455,-35.75105045502724,-89.97003871666777,-3.4044791757319626,-0.29373068489543636,-220.72929184986563,-1469.4024327030536
 5.520689595584633,11.40147700425121,1.1686592161435903,-4.982853402617433,-37.21734801737995,-90.63920693736083,-3.6477130251844145,-0.2741443729525416,-230.2594023888192,-1496.5567792923887
 5.527107900998048,11.408772649595123,1.136693390854275,-4.980415114323652,-38.757473038326125,-91.30837515805388,-3.9073617456186485,-0.2559271613695115,-239.95820107395346,-1511.1151714381288
 5.5335843315020785,11.415925585692788,1.104456551060484,-4.977562837079368,-40.37486727569436,-91.9775433787469,-4.183443020645292,-0.23903755711862212,-249.7354424418822,-1509.6651406733406
 5.540128213598868,11.422940010667647,1.0719057695584795,-4.974231048260499,-42.07284252183144,-92.64671159943995,-4.475598228949586,-0.22343381797134593,-259.47521991116184,-1488.379118880916
 5.546750655115828,11.429820660917928,1.038989960524328,-4.970343482815878,-43.85449146560577,-93.31587982013298,-4.782990958400851,-0.2090741982782967,-269.03203889555596,-1443.0960182765257
 5.553461988947092,11.43657284758417,1.006087140947706,-4.9025753157066205,-45.722580958641906,-93.98504804082603,-5.104196510166677,-0.19591722184053315,-278.3484684272185,-1388.163629748655
 5.560266148946712,11.443202492324964,0.974351682083328,-4.6641258974139435,-47.67942714525953,-94.65421626151908,-5.437087943546992,-0.18392198367636303,-287.595557236569,-1359.0345920534305
 5.5671620326144895,11.449716161339614,0.9445735062333823,-4.318253799595201,-49.72675304382933,-95.3233844822121,-5.778727370705563,-0.1730484821051358,-296.8910145825758,-1347.971890744349
 5.574147945055258,11.45612109634497,0.9168358549669922,-3.970512299083262,-51.86553075554516,-95.99255270290516,-6.1252747869501345,-0.16325798185095217,-306.1558142690567,-1326.211824873901
 5.581221535147487,11.462425240987141,0.8912227822044221,-3.6209438811993007,-54.095812547647775,-96.66172092359818,-6.47193026241066,-0.154513407817148,-315.2970080288741,-1292.299050500437
 5.588379737452181,11.468637260970429,0.867818443635565,-3.269583279800775,-56.41655756037796,-97.33088914429123,-6.812928065590519,-0.1467797678725856,-324.2077988224132,-1244.8364008511737
 5.5956187239365756,11.474766556046143,0.8467062466448433,-2.916457578175338,-58.82546365840286,-98.00005736498429,-7.141602191459077,-0.14002460136969536,-332.76842044364287,-1182.5718475485505
 5.602981408837042,11.480823261958658,0.8226219095878041,-3.271135106639247,-61.31881668584469,-98.66922558567731,-7.450540620256608,-0.13421844815947845,-338.64725452039835,-798.4633535495921
 5.610574530959733,11.48681824053285,0.7895274799119708,-4.3584745696288705,-63.89137163857049,-99.33839380637036,-7.731839350025261,-0.12933533079638196,-338.8006818747482,-20.206095973534087
 5.618493050668887,11.492763056339534,0.7507483753322687,-4.8972669140259155,-66.53628146501609,-100.00756202706339,-7.977456321050072,-0.1253532404008663,-334.01569025432923,604.2785515691003
 5.626810754623,11.498669938815171,0.7101578161742206,-4.8800197003854375,-69.24508874094649,-100.67673024775644,-8.179650328502223,-0.12225461478658467,-325.6676711354624,1003.6446554145866
 5.635624687412095,11.504551729339525,0.667328724316045,-4.85924874661702,-72.00779282745873,-101.34589846844949,-8.33147292848797,-0.1200267958119002,-313.447373904467,1386.47497359126
 5.645066850770704,11.510421813563116,0.6216884839468227,-4.833663498059717,-74.8130000999668,-102.01506668914251,-8.427265594759172,-0.11866245210331208,-297.0937025730002,1731.983520128071
 5.655325137577478,11.516294040165864,0.5724373585333491,-4.801106299830685,-77.64815766059476,-102.68423490983557,-8.463104214033942,-0.11815995345321992,-276.377295159629,2019.480231308294
 5.666684441484978,11.522182628132773,0.5183933817477343,-4.757683853315098,-80.49986239089974,-103.35340313052862,-8.437132263141862,-0.11852368421063664,-251.0457289924226,2230.0280345946057
 5.679618585602519,11.528102065447207,0.45765976168507305,-4.695604093377751,-83.35422852918296,-104.02257135122164,-8.34973461666576,-0.11976428544256211,-220.68457814787254,2347.36450812976
 5.695041101286693,11.534067002723454,0.3867681121807908,-4.596633322087021,-86.19728967034467,-104.6917395719147,-8.203524946530086,-0.12189881868074022,-184.34483707993382,2356.2784316199504
